Timestamp,Temperature (°C),Humidity (%),Wind Speed (km/h),Electricity Consumed (kWh)
2026-05-26 06:30:00,24.95134873618358,87.86530838298978,9.883030198780268,0.5525761321255235
2026-05-26 07:00:00,26.41147136111805,88.97283186308132,1.9138117603653253,0.4159594313447127
2026-05-26 07:30:00,26.287273558962546,85.19782780524739,4.49336685615145,0.4239098324724335
2026-05-26 08:00:00,27.69606236966209,84.7783197879991,6.864745772763247,2.011521292233798
2026-05-26 08:30:00,27.730438648425512,82.61623304071762,16.037515974759604,1.8973866444010583
2026-05-26 09:00:00,29.019960828050063,78.99276106902474,5.930931790355353,2.13841278107566
2026-05-26 09:30:00,29.710762181402757,78.0850267889656,10.902340709156032,2.9463637442441297
2026-05-26 10:00:00,29.94756860346874,77.76802336900477,11.13271375465498,10.079720679040223
2026-05-26 10:30:00,30.610270713506935,77.9867500509076,16.48958252830381,9.83838343995476
2026-05-26 11:00:00,32.144513482085515,76.46019557098208,16.31288703482075,8.828906117807225
2026-05-26 11:30:00,31.27893572367604,76.16149024802056,9.712485156025418,9.80365044912122
2026-05-26 12:00:00,31.97116757354839,76.43182021038675,7.622576294052786,9.603408491518138
2026-05-26 12:30:00,32.214864706332065,71.6406911120765,6.680834485871548,7.463296311440824
2026-05-26 13:00:00,33.4194917356257,70.33175551112055,8.794683887671095,4.291689525589171
2026-05-26 13:30:00,32.92668294692202,70.69802903774062,7.829833228382,4.08212463287632
2026-05-26 14:00:00,32.7343928526962,73.16010347635729,12.76813704679116,3.873182404447364
2026-05-26 14:30:00,33.24193832559402,70.79820657845313,12.101549087426022,4.214866384460041
2026-05-26 15:00:00,32.27848305652713,74.90257976101414,12.959005955725079,3.851534325256334
2026-05-26 15:30:00,33.17030888666682,69.79737880340149,16.296418557180843,3.8608291369186762
2026-05-26 16:00:00,32.53443067277308,73.0172006010964,19.314345607000885,4.076237244991356
2026-05-26 16:30:00,32.17622278335275,75.02127025531901,10.623316967037784,3.4366747753703786
2026-05-26 17:00:00,31.11624100670912,71.63691243650055,15.497318856978266,3.0761989604978326
2026-05-26 17:30:00,31.092193444791008,80.0588757250784,8.241699080828925,3.1976092268727885
2026-05-26 18:00:00,30.767408668172955,75.89887889389433,15.925034917915077,3.3957045442472404
2026-05-26 18:30:00,31.114490251244533,71.72093967015859,15.30754578587922,3.199557606034805
2026-05-26 19:00:00,28.97544135199821,80.36530509315715,15.042079849714955,2.3853864572916623
2026-05-26 19:30:00,29.523288577288348,79.0203097813696,10.47034920595762,2.824127221501024
2026-05-26 20:00:00,26.956486490698964,83.92323825945708,6.6582091800455565,1.5375468748947647
2026-05-26 20:30:00,27.7076911346714,84.56699995651053,3.0273578106726173,1.7063109469289588
2026-05-26 21:00:00,26.690375308051948,86.11413932675022,9.799813962394504,1.4135648979350321
2026-05-26 21:30:00,26.25106306599648,86.09362625005474,17.665062711245916,1.5060440014694585
2026-05-26 22:00:00,25.031746812605203,88.83681764268289,8.450775493179634,1.2106297495582705
2026-05-26 22:30:00,25.166110221765557,87.45906265759271,13.925632927300272,1.4895987388584389
2026-05-26 23:00:00,24.61056245823045,92.3298567820192,14.219757002594655,0.5106902389393233
2026-05-26 23:30:00,24.37080158486408,86.3000047935563,8.581568895364136,0.30327865954097755
2026-05-27 00:00:00,22.55075736441532,93.17778861960116,16.581724187597597,0.40766144566976176
2026-05-27 00:30:00,22.609522904760272,92.91100345285702,4.543303722402518,0.27201728227871813
2026-05-27 01:00:00,22.866938279626073,93.89268425287705,3.886248606309125,0.29973504540268453
2026-05-27 01:30:00,23.399214161581437,89.51386392198732,5.421838518207701,1.0718626376538636
2026-05-27 02:00:00,21.626247578637383,91.26015963793216,5.901424885663051,0.5527936765050716
2026-05-27 02:30:00,22.750134911924185,92.81337620834802,11.681314755929478,0.529164698351001
2026-05-27 03:00:00,22.90724694029595,92.74796710384531,11.45018901526951,0.30652295270379043
2026-05-27 03:30:00,23.864539757658882,93.25011930357753,11.96995286087504,0.6354376099421619
2026-05-27 04:00:00,23.47736207522138,88.50455175690708,12.980407470662435,0.5649123402689405
2026-05-27 04:30:00,23.861367473448272,92.5866525865369,5.249477154271753,0.6822431934036657
2026-05-27 05:00:00,24.535094664110993,93.66463939983225,3.9091196659634058,0.6749671222597674
2026-05-27 05:30:00,23.399182854163662,90.44610451662773,11.981598410039314,0.17813660678537174
2026-05-27 06:00:00,25.88410360831587,83.64990834438181,6.848839631767804,0.23352407660951394
2026-05-27 06:30:00,25.607698252728145,85.97065476179698,2.147624773160147,0.24943182768045458
2026-05-27 07:00:00,26.960039094324692,84.10793174609337,14.856721422707407,0.6424245412300114
2026-05-27 07:30:00,28.66902362770556,81.78952849460272,16.975509532511488,1.5161273057212825
2026-05-27 08:00:00,26.957943530250706,82.9013234798225,17.785804448493295,1.4981568942859098
2026-05-27 08:30:00,28.862348324880553,83.38570041853357,10.9350386073736,2.655829111066599
2026-05-27 09:00:00,29.150371465812427,77.47019243835902,13.129660479864512,2.7458505686372168
2026-05-27 09:30:00,29.43775967771411,75.64607034022617,16.849341116809555,2.5741346319737874
2026-05-27 10:00:00,30.47724387734938,79.25893309387587,6.792921049882829,3.2841964833622206
2026-05-27 10:30:00,30.28788183330098,72.87499427098564,15.55338842027046,3.1383729274064223
2026-05-27 11:00:00,31.250617441813358,75.09050557862784,11.376981170716043,3.232640992848754
2026-05-27 11:30:00,31.70028827371924,80.83478571097761,14.568558261712955,3.1787330078838623
2026-05-27 12:00:00,31.571540170586353,74.83283255290743,10.930465104379676,3.395920810490432
2026-05-27 12:30:00,32.70541660268307,70.34763149324135,16.48128354874001,3.785473321411458
2026-05-27 13:00:00,32.621531929002714,72.64214121442099,11.117618812707684,3.8795886153729597
2026-05-27 13:30:00,32.264594461925164,73.3692094989106,2.5801047026629123,3.719222027801278
2026-05-27 14:00:00,32.77499357100209,72.77131273870205,17.25963316157361,3.9194500772357217
2026-05-27 14:30:00,33.628574608431286,72.06737674745666,5.26234629513944,4.32998255457939
2026-05-27 15:00:00,32.56196158793723,70.79785448739005,16.26529105121957,3.6429063431123416
2026-05-27 15:30:00,33.008855940550156,75.35738422937328,9.54878559279839,4.065246417855518
2026-05-27 16:00:00,31.964648881064456,74.56093080661633,15.880054925988532,3.5199171294732317
2026-05-27 16:30:00,32.709087943884,74.03541220503561,15.673843074333824,3.913632507533153
2026-05-27 17:00:00,31.87828777532784,72.98712564983303,12.150714871576856,3.6949265869159653
2026-05-27 17:30:00,32.45983832258094,75.65308762882918,12.542676588135654,3.6002753630492226
2026-05-27 18:00:00,30.412218027250393,76.66145912787309,12.113143085962829,2.922693162999722
2026-05-27 18:30:00,30.834327402378953,76.88645022222916,0.06912378140538955,3.1159508258472517
2026-05-27 19:00:00,29.34312899528208,77.44752985506162,10.591651094491011,2.4601112523772355
2026-05-27 19:30:00,29.942031116444113,76.12207451430751,4.419679119640525,2.9117868709975894
2026-05-27 20:00:00,27.640583806195636,84.0952430005145,10.855935718728315,1.7481752686581837
2026-05-27 20:30:00,28.37250265643864,80.36778102670795,4.2852872680839225,2.0656910026591055
2026-05-27 21:00:00,26.608556126429058,83.07524157213314,4.0752402938696255,1.3369345806288133
2026-05-27 21:30:00,26.673810685933148,83.36601194407964,18.02467250876951,1.6333325860890795
2026-05-27 22:00:00,25.545876242224185,88.30615365898647,15.347236940620949,1.1261333831381675
2026-05-27 22:30:00,25.62612019821334,85.48968388116609,9.979287075279228,1.2690068086325335
2026-05-27 23:00:00,24.406351572506285,88.95198699178312,10.923843251245119,0.6963557651845111
2026-05-27 23:30:00,24.571822685652528,88.88641012926914,8.760419871284956,0.38877723694741223
2026-05-28 00:00:00,24.4589320098589,85.2474382082616,12.849381879897614,0.5668091020049736
2026-05-28 00:30:00,24.162597823885413,86.73255154148214,6.619728167255976,0.6507031126139693
2026-05-28 01:00:00,23.60494816480311,91.46265944888891,14.968701314339786,0.5540787340060621
2026-05-28 01:30:00,22.942601105542725,90.64073906660916,8.734565794929445,0.397479802603339
2026-05-28 02:00:00,22.555379585885838,95.00269065078916,7.900765020843855,0.49631616384979205
2026-05-28 02:30:00,23.477650279118876,92.97831365026333,10.108565092424213,0.2068932110296982
2026-05-28 03:00:00,23.608394264819555,92.22154880307177,7.044265850371947,0.28299352627750723
2026-05-28 03:30:00,23.90670620643015,93.82613116176489,11.643411747482414,0.3092987227552122
2026-05-28 04:00:00,23.367882668093195,91.09805600832725,7.313187053433001,0.7360918180261423
2026-05-28 04:30:00,23.555098653397636,92.1875665450124,12.34261801409418,0.27811232286170995
2026-05-28 05:00:00,23.644724012804545,89.54175002119885,16.08003269455738,0.2758784873107256
2026-05-28 05:30:00,24.268230541036825,94.3682787436638,6.403391565959131,0.2434118529626525
2026-05-28 06:00:00,25.998285255289723,89.97069679429259,9.347122713524143,0.48397176428961414
2026-05-28 06:30:00,25.2667523103859,87.49025624826379,12.306653565177108,0.42139320890033244
2026-05-28 07:00:00,27.02614467208781,84.72088311563476,7.820713225092966,0.9734717153891087
2026-05-28 07:30:00,26.61065322148849,87.49728875575263,12.321602804133326,0.7449502385069995
2026-05-28 08:00:00,28.16202851411078,81.38166396215023,12.7769943032587,1.857752928635702
2026-05-28 08:30:00,27.426154305092165,81.83444324821625,15.416308881471519,1.6493700565353102
2026-05-28 09:00:00,29.336699950329553,81.07457960135466,6.97004976957544,0.0
2026-05-28 09:30:00,27.798527240062242,82.55982401204285,5.286123798847627,1.888916159338376
2026-05-28 10:00:00,30.406551920919007,77.5528850574525,8.46211305218128,3.1407595410703046
2026-05-28 10:30:00,29.68476337814243,76.9619305575792,5.1612383022645005,2.651453209069675
2026-05-28 11:00:00,32.13853116420614,70.28759337486092,12.822491020237486,3.510264001439179
2026-05-28 11:30:00,31.924237582314994,74.62380965512821,4.1912434991179435,3.5242059162759913
2026-05-28 12:00:00,32.56346250990523,74.68299906317795,21.665082091263443,3.6801775346296375
2026-05-28 12:30:00,33.09063013250188,71.36712623684416,16.47963930786875,3.951419138640388
2026-05-28 13:00:00,32.355170871032925,76.16251729705188,10.06287884800157,3.772207204397957
2026-05-28 13:30:00,33.703310730403125,69.18554588836267,14.33697246498988,4.358065055716604
2026-05-28 14:00:00,33.46609578213019,68.95839952580778,1.8159906784460418,0.0
2026-05-28 14:30:00,32.881722356390526,72.10209467282668,22.61686665699779,3.9500837414298453
2026-05-28 15:00:00,33.39743920503682,71.03993643922378,7.048926938997552,4.070983321680765
2026-05-28 15:30:00,32.276482375239524,74.9869727121914,9.397512930503202,3.6133307287519885
2026-05-28 16:00:00,31.917869938158354,72.61433447555532,0.7203335640578175,3.587050668133303
2026-05-28 16:30:00,32.02583215730234,76.68452415902512,12.431436523704473,3.527765082017554
2026-05-28 17:00:00,31.27104505190073,79.39174382121504,4.468279214614456,3.5157387199872936
2026-05-28 17:30:00,31.00725508455261,75.90720177695809,10.508278807830147,3.3811113152587033
2026-05-28 18:00:00,31.111541533547662,78.27633777327331,7.278627835377309,3.4218908575103706
2026-05-28 18:30:00,30.370572799815083,75.14586025911932,4.611280325348282,2.8739925906024877
2026-05-28 19:00:00,29.470347709691048,81.20974766298174,5.978192491186914,2.4437642586385206
2026-05-28 19:30:00,29.008919542305765,82.0767137325074,11.128940170427606,2.415872306330524
2026-05-28 20:00:00,27.08969834972574,85.54747786092828,3.592545135655878,1.613327084947356
2026-05-28 20:30:00,28.13502867919571,81.69881646386798,6.255941644882115,1.9626879973147793
2026-05-28 21:00:00,25.74977728677751,80.59194754396093,13.31636690632239,1.0236398329999556
2026-05-28 21:30:00,26.67158775144466,83.37337020980642,23.012399374371565,1.4624074051876539
2026-05-28 22:00:00,24.815842480583594,87.1164830034636,12.387944097765024,1.139389582462129
2026-05-28 22:30:00,26.493637999615405,83.05621412464824,5.413691789113563,1.5007072554018652
2026-05-28 23:00:00,24.920147455154627,88.40419109878488,8.164429149638444,0.49976590772822194
2026-05-28 23:30:00,24.517342989703007,88.12738712955151,10.15794503076289,0.5651199708134076
2026-05-29 00:00:00,24.30172631990514,87.74732334065968,8.252875246821462,0.21110566721799431
2026-05-29 00:30:00,23.246714992344938,89.3889697188145,14.515290833684665,0.4601587461540449
2026-05-29 01:00:00,23.442110557889706,89.68475291325014,11.087367415071123,0.2908801440649492
2026-05-29 01:30:00,23.270276085414014,93.70244625287184,14.53926192454935,0.2169378683783373
2026-05-29 02:00:00,23.132010040666835,90.41392980941134,8.427781048511854,0.3357096644576935
2026-05-29 02:30:00,23.636176750053384,89.6977690870267,16.62750109860628,0.5603057470201926
2026-05-29 03:00:00,23.53661691994456,90.01337093006438,9.16757207859227,0.34415224696442737
2026-05-29 03:30:00,23.31473269996717,92.04852162768451,5.144050654310042,0.6348181989938668
2026-05-29 04:00:00,22.842429262963662,93.22764045112974,20.88660190521111,0.48233177732805005
2026-05-29 04:30:00,23.18984983343808,85.53098725463752,0.8751112651944162,0.3408864281529135
2026-05-29 05:00:00,24.4031116272694,91.23704717311642,6.306306373475362,0.5740072643359613
2026-05-29 05:30:00,24.51115228120559,91.85043150607633,6.864860740848027,0.46680951581714286
2026-05-29 06:00:00,24.934898137663037,86.02983064995058,22.541531365282815,0.2601160917329942
2026-05-29 06:30:00,26.70583833778921,82.6437268349519,19.034294420732557,0.9611557304527613
2026-05-29 07:00:00,27.464101802114183,82.17128962021509,17.46964071821099,1.0245625443086446
2026-05-29 07:30:00,27.00696393468364,82.47406409171951,8.346706688118342,0.8056050026712798
2026-05-29 08:00:00,28.03601843064187,82.37581688660947,22.130890019208877,1.886077471770906
2026-05-29 08:30:00,27.893895515049426,78.31915839718343,11.841760019204855,2.134488946160931
2026-05-29 09:00:00,28.818135995501486,78.12787279292355,14.886316851515613,2.40484571230479
2026-05-29 09:30:00,29.332835484772033,82.41272343080576,10.898476905531036,2.6275199209530995
2026-05-29 10:00:00,30.628876270071377,74.88580752516121,9.752667143383743,2.9754208064996854
2026-05-29 10:30:00,29.87911971225919,80.72861713168747,8.741106630368105,2.8767629706901863
2026-05-29 11:00:00,31.702622114555187,75.3054321620699,8.951800032904188,3.617820884857695
2026-05-29 11:30:00,31.457904381520365,71.46565580778275,13.042458243390394,3.2828450167909775
2026-05-29 12:00:00,31.376223239983496,76.51821191046542,11.83599899387694,3.13794077504125
2026-05-29 12:30:00,31.89993451353244,73.9647963685494,9.84264314898158,3.6471797643138144
2026-05-29 13:00:00,32.62282636473452,71.84341315803148,17.54761996349427,3.613128503452948
2026-05-29 13:30:00,33.77347296011544,70.94296826611313,4.833765343703654,4.332191550721844
2026-05-29 14:00:00,33.27827656226688,72.39271384659982,12.549436239605974,4.044223859188657
2026-05-29 14:30:00,32.33225921545005,74.75066521304913,13.588693533294897,3.915703467798359
2026-05-29 15:00:00,33.072647276154164,74.21121114278768,15.734814341275847,3.970132326846585
2026-05-29 15:30:00,32.05597713697616,74.70431755160439,9.675642794733195,3.7884818005910352
2026-05-29 16:00:00,32.87147254586573,69.50578673069582,11.039600336919788,3.8714576016918376
2026-05-29 16:30:00,32.094564693013254,72.86357969867112,14.929741916573606,3.787824527964243
2026-05-29 17:00:00,31.488715811563154,80.90866504741093,17.4558320214009,3.7045375562007865
2026-05-29 17:30:00,32.19843222970383,75.0521176613558,8.49732007410616,3.519165821126598
2026-05-29 18:00:00,29.856418215707876,83.02573817020725,11.334878915637802,2.7863726445427863
2026-05-29 18:30:00,29.801440907443503,81.18798634951136,18.392869821743787,3.1328937253639113
2026-05-29 19:00:00,29.002295562339604,80.47901301843228,0.6201353793942559,2.41090654897128
2026-05-29 19:30:00,29.813284651022265,78.97624483751771,6.549937000927074,2.734582100943353
2026-05-29 20:00:00,27.24032696226158,83.44618599572316,17.329179893014818,1.814405627007285
2026-05-29 20:30:00,26.583922200944716,81.35654636641758,15.462689168041516,1.4397310099920997
2026-05-29 21:00:00,26.480325345282896,85.07544381437066,12.61222605463347,1.1360462389275756
2026-05-29 21:30:00,26.98177517444286,86.45779875619867,7.757015634454399,1.7625531760029844
2026-05-29 22:00:00,26.100130874869414,84.60045826061877,5.590907505072903,0.9396100878679867
2026-05-29 22:30:00,25.2684193189573,88.28706736020902,7.0439219037881315,1.1374812523292488
2026-05-29 23:00:00,24.258752790509263,91.18567651076786,17.740041104093464,0.5811138623734973
